935605.616082,1916122.568106,-0.202471,0.047105
935605.700123,1916122.551053,-0.198361,-0.004038
935605.806036,1916122.529924,-0.195556,0.080620
935605.911763,1916122.509130,-0.193513,-0.038216
935605.996989,1916122.492504,-0.192453,0.057690
935606.106467,1916122.471189,-0.191764,-0.045589
935606.196182,1916122.453831,-0.189846,-0.002366
935606.297179,1916122.434541,-0.186740,0.077512
935606.397811,1916122.415734,-0.182290,0.061165
935606.484738,1916122.399967,-0.175164,0.047505
935606.588969,1916122.381903,-0.165655,0.069009
935606.684779,1916122.366524,-0.143376,0.435295
935606.799038,1916122.351573,-0.117406,0.318242
935606.884436,1916122.342970,-0.097130,0.050350
935606.998221,1916122.332161,-0.104752,-0.322306
935607.095792,1916122.320750,-0.130039,-0.356551
935607.192144,1916122.306805,-0.152332,-0.215522
935607.280850,1916122.292342,-0.166411,0.028447
935607.377431,1916122.275684,-0.173600,-0.066863
935607.479552,1916122.257498,-0.177590,-0.047089
935607.584880,1916122.238452,-0.179074,-0.022591
935607.677521,1916122.221663,-0.178549,0.056223
935607.770111,1916122.205023,-0.175903,0.037971
935607.872218,1916122.187058,-0.170463,0.112197
935607.979915,1916122.168907,-0.165813,-0.042449
935608.082464,1916122.151873,-0.165031,-0.091734
935608.170641,1916122.137143,-0.164271,0.088249
935608.278065,1916122.119449,-0.160799,0.064702
935608.362801,1916122.105975,-0.152654,0.049910
935608.467899,1916122.090243,-0.141603,0.185124
935608.574088,1916122.075853,-0.126867,0.136461
935608.670125,1916122.064447,-0.109608,0.133764
935608.767770,1916122.054537,-0.092924,0.181950
935608.876029,1916122.045256,-0.080262,0.090508
935608.962813,1916122.038848,-0.068809,0.073452
935609.070993,1916122.031818,-0.062205,0.064900
935609.157447,1916122.026724,-0.057160,0.059179
935609.265570,1916122.020683,-0.055799,-0.012335
935609.372306,1916122.014722,-0.056469,-0.047632
935609.457339,1916122.009843,-0.056814,-0.006625
935609.562974,1916122.003879,-0.054198,0.048850
935609.668168,1916121.998405,-0.047901,0.071488
935609.773695,1916121.993776,-0.039204,0.128062
935609.857540,1916121.990977,-0.025849,0.072833
935609.962049,1916121.988906,-0.010227,0.224713
935610.066526,1916121.988838,0.012024,0.350058
935610.171109,1916121.991416,0.032551,0.139697
935610.254883,1916121.994970,0.048399,0.100460
935610.359891,1916122.000558,0.055246,0.000297
935610.463801,1916122.006522,0.055230,0.000597
935610.567073,1916122.012012,0.046739,-0.147930
935610.669499,1916122.016144,0.031722,-0.224342
935610.771312,1916122.018496,0.017994,-0.085086
935610.871025,1916122.019772,0.009526,-0.046784
935610.969881,1916122.020388,0.004787,-0.023712
935611.068491,1916122.020718,0.003792,-0.000719
935611.168100,1916122.021140,0.006548,0.070460
935611.268051,1916122.022025,0.012921,-0.002521
935611.369509,1916122.023742,0.021207,0.133449
935611.472100,1916122.026352,0.027570,0.080832
935611.554892,1916122.028853,0.031167,-0.056661
935611.659445,1916122.032192,0.031197,0.032595
935611.763765,1916122.035371,0.027968,-0.043243
935611.868311,1916122.038035,0.021197,-0.126698
935611.972877,1916122.039806,0.011820,-0.139957
935612.056764,1916122.040263,-0.001554,-0.119549
935612.162818,1916122.039512,-0.011255,-0.089510
935612.268624,1916122.037880,-0.016554,-0.012464
935612.363612,1916122.036188,-0.016448,0.028856
935612.459007,1916122.034749,-0.010775,0.049472
935612.563877,1916122.034030,-0.000337,0.116708
935612.657736,1916122.034681,0.017441,0.244590
935612.770908,1916122.037639,0.033858,0.245973
935612.872634,1916122.041957,0.046264,0.002066
935612.953653,1916122.046098,0.052938,-0.006551
935613.054318,1916122.051583,0.053321,0.000032
935613.155312,1916122.056861,0.047884,-0.060525
935613.255547,1916122.061226,0.036150,-0.117205
935613.355877,1916122.064116,0.021638,-0.230831
935613.456450,1916122.065576,0.009952,-0.024689
935613.557667,1916122.066125,0.003416,-0.068114
935613.657940,1916122.066265,0.001926,-0.023273
935613.757614,1916122.066511,0.005559,0.097754
935613.856390,1916122.067369,0.015124,0.170078
935613.963893,1916122.069630,0.027310,0.150497
935614.069212,1916122.073180,0.037534,-0.011453
935614.163108,1916122.077110,0.044901,0.072360
935614.256785,1916122.081607,0.050553,0.094398
935614.368282,1916122.087490,0.053886,0.012543
935614.462060,1916122.092679,0.055451,0.008656
935614.567158,1916122.098529,0.054799,-0.078536
935614.654607,1916122.103241,0.053512,0.018641
935614.752188,1916122.108439,0.054525,0.001672
935614.870666,1916122.115033,0.058100,0.087887
935614.969474,1916122.121077,0.065004,0.004749
935615.068517,1916122.127912,0.074136,0.095874
935615.167596,1916122.135792,0.088766,0.242869
935615.267244,1916122.145598,0.110299,0.317596
935615.366352,1916122.157800,0.128517,0.104950
935615.465652,1916122.171236,0.134141,-0.022917
935615.565234,1916122.184639,0.127102,-0.135152
935615.665833,1916122.196817,0.107538,-0.343215
935615.766258,1916122.206343,0.079597,-0.341781
935615.847129,1916122.211280,0.041187,-0.249486
935615.948695,1916122.213865,0.010822,-0.416055
935616.050859,1916122.213489,-0.012634,-0.151707
935616.154087,1916122.211273,-0.024755,-0.025182
935616.256869,1916122.208390,-0.025798,0.022014
935616.359668,1916122.205969,-0.015771,0.132024
935616.462291,1916122.205148,0.001194,0.372223
935616.565530,1916122.206211,0.012582,-0.058921
935616.648020,1916122.207485,0.018049,0.027310
935616.751099,1916122.209560,0.022773,0.087997
935616.854041,1916122.212177,0.028110,-0.021110
935616.956543,1916122.215336,0.033618,0.063822
935617.058951,1916122.219067,0.039383,0.032729
935617.159657,1916122.223340,0.047592,0.120158
935617.259188,1916122.228603,0.057627,0.196335
935617.357794,1916122.234769,0.065307,0.019124
935617.456401,1916122.241500,0.068973,-0.033087
935617.554057,1916122.248327,0.068558,0.045999
935617.651690,1916122.254909,0.064043,-0.121036
935617.749600,1916122.260867,0.056576,-0.085917
935617.848611,1916122.266063,0.050074,-0.064697
935617.947263,1916122.270774,0.046109,0.021995
935618.045980,1916122.275171,0.043541,-0.014711
935618.154656,1916122.279810,0.042499,-0.057953
935618.262899,1916122.284395,0.042934,0.083378
935618.360470,1916122.288652,0.045350,0.029663
935618.457173,1916122.293212,0.050242,0.076707
935618.553339,1916122.298349,0.054660,0.019395
935618.648191,1916122.303663,0.054757,0.041163
935618.761674,1916122.309768,0.050416,-0.132283
935618.857364,1916122.314218,0.040924,-0.089393
935618.953355,1916122.317617,0.027840,-0.205327
935619.050700,1916122.319603,0.012021,-0.219533
935619.149123,1916122.319973,-0.002318,-0.070493
935619.248972,1916122.319145,-0.011692,-0.071171
935619.348776,1916122.317640,-0.015917,-0.045808
935619.448970,1916122.315962,-0.015062,0.015822
935619.549355,1916122.314618,-0.008680,0.190947
935619.660022,1916122.314129,-0.000768,0.134240
935619.750615,1916122.314462,0.005732,-0.018028
935619.850842,1916122.315222,0.008995,0.096583
935619.951258,1916122.316267,0.011175,-0.002170
935620.052714,1916122.317478,0.012046,-0.021263
935620.154120,1916122.318710,0.011625,0.021156
935620.256320,1916122.319844,0.009545,-0.032445
935620.359674,1916122.320673,0.005775,-0.125836
935620.443696,1916122.320927,0.001756,-0.036234
935620.550247,1916122.321008,0.001210,0.062918
935620.656581,1916122.321185,0.003941,0.058204
935620.762670,1916122.321844,0.009424,0.003699
935620.847027,1916122.322980,0.019302,0.073307
935620.950899,1916122.325477,0.031950,0.187308
935621.053439,1916122.329575,0.047610,0.194895
935621.153786,1916122.335142,0.060641,0.073927
935621.253109,1916122.341697,0.068478,0.123460
935621.351907,1916122.348729,0.070909,-0.010027
935621.451317,1916122.355775,0.067853,-0.063136
935621.550575,1916122.362231,0.059542,-0.172049
935621.650758,1916122.367665,0.049288,-0.070592
935621.751592,1916122.372148,0.041602,-0.075367
935621.853437,1916122.376102,0.037933,-0.040315
935621.954794,1916122.379860,0.038103,0.020467
935622.056113,1916122.383829,0.042113,0.117400
935622.157195,1916122.388388,0.049454,0.032977
935622.248186,1916122.393335,0.062299,0.203675
935622.358646,1916122.400953,0.075342,0.187198
935622.458488,1916122.409208,0.085713,0.006518
935622.558105,1916122.418090,0.088964,-0.035412
935622.658232,1916122.427024,0.085811,-0.078571
935622.757688,1916122.435259,0.076222,-0.119265
935622.857209,1916122.442220,0.060687,-0.234132
935622.956883,1916122.447364,0.043471,-0.124505
935623.057339,1916122.450928,0.030032,-0.088535
935623.157201,1916122.453384,0.021716,-0.116715
935623.257012,1916122.455266,0.018524,-0.046139
935623.356674,1916122.457080,0.020441,0.043568
935623.456726,1916122.459349,0.027428,0.170687
935623.555789,1916122.462541,0.036739,0.143403
935623.654229,1916122.466607,0.043979,0.004239
935623.752172,1916122.471183,0.048047,0.017712
935623.850547,1916122.476046,0.049369,0.055340
935623.948403,1916122.480878,0.047935,-0.099413
935624.046668,1916122.485454,0.043783,-0.049310
935624.145643,1916122.489520,0.035272,-0.079818
935624.246340,1916122.492501,0.022315,-0.181976
935624.347486,1916122.494027,0.012221,-0.069241
935624.449229,1916122.494982,0.010935,0.000246
935624.551070,1916122.496254,0.018489,0.176782
935624.653159,1916122.498752,0.034961,0.145358
935624.753695,1916122.503339,0.060613,0.426809
935624.852954,1916122.510874,0.090693,0.332835
935624.951676,1916122.521341,0.116912,0.195225
935625.050544,1916122.534078,0.135728,0.127597
935625.148090,1916122.548162,0.147419,0.077028
935625.244738,1916122.562913,0.151860,0.072557
935625.340280,1916122.577574,0.148507,-0.250318
935625.444083,1916122.592739,0.146558,0.133172
935625.545397,1916122.607852,0.152301,0.068881
935625.635330,1916122.622092,0.157663,0.035437
935625.742417,1916122.639174,0.154969,-0.075234
935625.831149,1916122.652682,0.142422,-0.121286
935625.939144,1916122.667385,0.124775,-0.318291
935626.030558,1916122.677696,0.102582,-0.176386
935626.141871,1916122.688256,0.088362,-0.070884
935626.236215,1916122.695917,0.075039,-0.173004
935626.330546,1916122.702442,0.063210,-0.014591
935626.425260,1916122.707883,0.050471,-0.117884
935626.539625,1916122.713004,0.038935,-0.167333
935626.634454,1916122.716033,0.021667,-0.231917
935626.728656,1916122.717102,0.000227,-0.195956
935626.841750,1916122.716083,-0.013960,-0.127052
935626.935956,1916122.714210,-0.020448,0.024940
935627.031146,1916122.712210,-0.017570,0.118983
935627.127930,1916122.710837,-0.006124,0.194213
935627.237227,1916122.710946,0.006676,0.144762
935627.329640,1916122.712182,0.016374,0.017507
935627.434495,1916122.714176,0.021443,0.026689
935627.541017,1916122.716714,0.025401,-0.005219
935627.626825,1916122.719062,0.028931,0.005324
935627.734225,1916122.722305,0.031406,0.018521
935627.839483,1916122.725743,0.033979,0.030605
935627.942278,1916122.729378,0.040152,0.121136
935628.043029,1916122.733918,0.048615,0.113926
935628.143109,1916122.739147,0.053099,0.059394
935628.241847,1916122.744485,0.052163,-0.097099
935628.340486,1916122.749452,0.045752,-0.071365
935628.439630,1916122.753540,0.034786,-0.125134
935628.530175,1916122.756054,0.017567,-0.201920
935628.641841,1916122.757095,0.001642,-0.221816
935628.743689,1916122.756407,-0.010442,-0.000858
935628.825620,1916122.755177,-0.016708,-0.064896
935628.928189,1916122.753325,-0.016850,0.074763
935629.031683,1916122.751705,-0.011392,0.063893
935629.134688,1916122.750972,0.000440,0.219064
935629.237863,1916122.751794,0.018008,0.262654
935629.341899,1916122.754701,0.033052,0.061263
935629.425718,1916122.758004,0.041315,0.064082
935629.531134,1916122.762522,0.040352,-0.061204
935629.635550,1916122.766475,0.030573,-0.126687
935629.739126,1916122.768883,0.011003,-0.262137
935629.841349,1916122.768741,-0.019376,-0.338663
935629.942367,1916122.764949,-0.055139,-0.485518
935630.041041,1916122.757724,-0.084027,-0.219333
935630.138633,1916122.748421,-0.098795,-0.011996
935630.235760,1916122.738426,-0.098909,-0.029101
935630.333662,1916122.729069,-0.084328,0.282894
935630.431714,1916122.721861,-0.056212,0.488469
935630.531059,1916122.717957,-0.026607,0.235022
935630.631201,1916122.716549,-0.005397,0.115728
935630.732510,1916122.716868,0.009155,0.092290
935630.833589,1916122.718400,0.018639,0.089559
935630.934977,1916122.720640,0.023069,-0.011985
935631.036569,1916122.723083,0.022756,-0.026736
935631.128481,1916122.725045,0.020076,0.016261
935631.240818,1916122.727185,0.020053,-0.049399
935631.322719,1916122.728940,0.022712,0.014387
935631.425151,1916122.731372,0.025030,0.046522
935631.527735,1916122.734072,0.027637,0.083544
935631.631026,1916122.737062,0.030266,0.027259
935631.733607,1916122.740305,0.032751,-0.022851
935631.836021,1916122.743778,0.033661,0.002620
935631.938133,1916122.747192,0.033860,0.007545
935632.040751,1916122.750713,0.035550,-0.029260
935632.122483,1916122.753748,0.039789,0.062627
935632.224696,1916122.758036,0.045684,0.085718
935632.327332,1916122.763113,0.054317,0.088077
935632.430597,1916122.769230,0.065376,0.153697
935632.535268,1916122.776725,0.077515,0.146898
935632.639856,1916122.785482,0.087023,0.006133
935632.724006,1916122.793190,0.094040,0.067446
935632.829370,1916122.803355,0.097238,0.041234
935632.935019,1916122.813773,0.097840,0.058084
935633.019811,1916122.822047,0.094843,-0.103481
935633.136578,1916122.832948,0.092180,-0.045679
935633.232507,1916122.841710,0.091518,0.068467
935633.317781,1916122.849577,0.092046,0.001923
935633.424421,1916122.859425,0.091623,-0.044080
935633.531209,1916122.869187,0.090394,0.071944
935633.616815,1916122.876863,0.087954,-0.068283
935633.724296,1916122.886214,0.084893,-0.086761
935633.830956,1916122.895087,0.083363,0.123241
935633.916288,1916122.902256,0.084499,-0.005686
935634.022686,1916122.911326,0.084031,-0.082253
935634.129069,1916122.920179,0.080855,0.062171
935634.214367,1916122.926858,0.073732,-0.109427
935634.321653,1916122.934404,0.064137,-0.113946
935634.428517,1916122.940614,0.051800,-0.156323
935634.514398,1916122.944398,0.034280,-0.120995
935634.621919,1916122.947248,0.018679,-0.301980
935634.729738,1916122.948424,0.006861,-0.084241
935634.816281,1916122.948583,-0.000455,-0.045879
935634.925087,1916122.948336,-0.001952,0.015544
935635.022138,1916122.948182,0.001215,0.097949
935635.119834,1916122.948572,0.009387,0.170688
935635.227800,1916122.950111,0.016796,0.055013
935635.314286,1916122.951838,0.021732,0.001625
935635.422223,1916122.954336,0.024361,-0.023459
935635.530855,1916122.957114,0.026104,0.029372
935635.617345,1916122.959430,0.026891,-0.022119
935635.725286,1916122.962344,0.026616,-0.004281
935635.822155,1916122.964883,0.025657,-0.052993
935635.919763,1916122.967335,0.026475,0.029779
935636.028151,1916122.970338,0.028416,0.103548
935636.115178,1916122.972889,0.029164,-0.040347
935636.224447,1916122.976064,0.028016,-0.060137
935636.321615,1916122.978674,0.024866,-0.003975
935636.418989,1916122.980902,0.019585,-0.059220
935636.525880,1916122.982676,0.011806,-0.065754
935636.631472,1916122.983412,0.002122,-0.117637
935636.714852,1916122.983078,-0.008269,-0.056898
935636.818551,1916122.981866,-0.013671,-0.125122
935636.921124,1916122.980259,-0.015175,0.022403
935637.023947,1916122.978750,-0.011710,0.071947
935637.127730,1916122.977839,-0.004030,0.110162
935637.222952,1916122.977947,0.008463,0.099184
935637.319883,1916122.979464,0.023283,0.190224
935637.428713,1916122.982736,0.033192,0.056850
935637.516720,1916122.985998,0.037256,0.081505
935637.627041,1916122.990128,0.034886,-0.097125
935637.715446,1916122.992933,0.024901,-0.141068
935637.825269,1916122.995066,0.011132,-0.211996
935637.912478,1916122.995128,-0.012228,-0.200503
935638.019996,1916122.992687,-0.033324,-0.277112
935638.124259,1916122.988071,-0.051941,-0.130890
935638.227536,1916122.981900,-0.063999,-0.042166
935638.331449,1916122.974794,-0.069077,-0.081881
935638.416263,1916122.968843,-0.067818,0.037630
935638.526123,1916122.961572,-0.061620,0.161983
935638.628495,1916122.955747,-0.054316,0.104475
935638.713992,1916122.951356,-0.050605,-0.002922
935638.816466,1916122.946227,-0.049522,-0.010587
935638.922404,1916122.941027,-0.048713,-0.007000
935639.029520,1916122.935840,-0.048213,0.002642
935639.122100,1916122.931392,-0.047936,-0.035773
935639.212323,1916122.927070,-0.047888,0.032763
935639.310929,1916122.922342,-0.048119,0.002769
935639.413182,1916122.917399,-0.046391,-0.010443
935639.520280,1916122.912623,-0.040469,0.106686
935639.618281,1916122.909092,-0.035913,0.058388
935639.722718,1916122.905349,-0.041600,-0.092500
935639.815962,1916122.900864,-0.057658,-0.276884
935639.923441,1916122.893765,-0.073000,-0.166236
935640.019410,1916122.885988,-0.085266,-0.024747
935640.128275,1916122.876258,-0.091585,-0.048588
935640.218484,1916122.867705,-0.096524,-0.099324
935640.313026,1916122.858370,-0.100409,-0.020650
935640.422586,1916122.847143,-0.103713,-0.015628
935640.518101,1916122.837025,-0.107106,-0.062365
935640.612711,1916122.826701,-0.110526,-0.043120
935640.715900,1916122.815074,-0.114243,-0.054697
935640.812248,1916122.803806,-0.119112,-0.040411
935640.914137,1916122.791349,-0.124517,-0.020029
935641.012661,1916122.778722,-0.130649,-0.102711
935641.118226,1916122.764533,-0.136384,-0.071421
935641.211751,1916122.751401,-0.142072,0.038987
935641.304638,1916122.737870,-0.147137,-0.065736
935641.408014,1916122.722314,-0.151278,-0.028107
935641.513238,1916122.706071,-0.153807,-0.073804
